T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
120.47801048337121,69.99994732290737,12.464515956464123,7.795007035794149,2.8878741422322176,14.816330747902322,0.8993578649820885,0.8054588106552181,0.5495996989465843,0.15936217709519718,39.43977348608824,0.11497504381061813,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
117.46362457549056,69.99978754424214,4.507992430864192,7.964116534806569,2.885799949748283,14.590669683018744,0.8991755821673093,0.8142325511907873,0.549274971072159,0.12334402375171856,39.49307446304018,0.055907751554553686,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
114.37520204158078,56.017430610117145,7.505543353243582,5.6786552625649644,2.9958376113911847,14.706304440868127,0.8999478758185973,0.7259537417254469,0.5497623799454109,0.23023157358591187,31.580657254453246,0.1327508433341285,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
117.24994855941146,58.67983507820384,17.279367558136098,9.260113239062267,2.99514173335215,14.702586901788292,0.8997407636064386,0.7279444715877527,0.5487603764308265,0.20434119137081486,33.0525076270875,0.16219854195468472,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
86.86082831295931,24.934167027403834,4.850072293527459,4.855529784959557,2.88384444977161,14.812528026113743,0.8996775119422589,0.7711028286189303,0.5481551511600312,0.3377491287035377,14.154517885356656,0.11650331249539694,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.70712017171228,20.025316840094042,13.271584302395809,9.435344057678982,2.993578927123775,14.74902058922855,0.8986099483745299,0.7256270116495213,0.5491604531265889,0.3041978682604826,11.35238672113955,0.19731128423415298,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
123.18940576442333,69.0098573945857,12.709745517904782,7.023743045432237,2.988896977451307,14.938793217274656,0.8986361426263277,0.7673368348001547,0.5497086346083355,0.19364531010598696,38.828470892021286,0.14222974820972276,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
118.55416592095996,69.99790116196388,7.946889684908013,7.691283680892259,2.903589487880047,14.817372380726356,0.8993260879175582,0.8159084746156909,0.5496640348900691,0.1419523148073196,39.4727407093057,0.08481849705461755,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.50343237610208,20.2888831708562,4.767731488671022,6.1432353080637165,2.9936121475399067,14.817519545003764,0.8985905445647467,0.7630427164019966,0.5490731422059753,0.3572018561626688,11.51914625705865,0.12087416809758138,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
88.46971882564182,31.743646666868443,3.9272297898055117,6.0366349151436225,2.9930352328726273,14.806053122435975,0.8998896847225045,0.8082229608158611,0.5480483381009952,0.2767477380378951,18.030325616201143,0.08580423444669984,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
