7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
7.44412451,44.68924157,0.80530675,2.51000204
-
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.689973632042644,0.8188886599999999,2.5109456759354605
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.640163962179861,44.697446031875224,0.8056234712318131,2.503500298505935
7.991180876034026,44.686118128672064,0.8100145619229653,2.503838944847588
7.885360718763544,44.69614851368629,0.8072790050154917,2.5018631205363997
7.990546977018017,44.69314685889859,0.8188886599999999,2.5125064162508175
7.50221799400256,44.70011436076191,0.8054315758049964,2.5020335870751182
7.4913502889513115,44.686321653812605,0.8041583122786473,2.5024402417298197
7.5736986163357205,44.69669388975976,0.8053910425790892,2.502971976711835
7.5139286109509715,44.693888270847765,0.8035513924946524,2.507427649919385
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.679617741049604,44.70621467,0.8072790050154917,2.5018631205363997
7.885360718763544,44.69614851368629,0.8072790050154917,2.502555144938655
7.990546977018017,44.69314685889859,0.8188886599999999,2.515791270729499
7.990546977018017,44.689973632042644,0.8188886599999999,2.5142795268769627
7.5736986163357205,44.69669388975976,0.8053910425790892,2.503640095438379
7.44412451,44.68924157,0.80530675,2.5024697025200267
7.5085509889492155,44.68998585316082,0.8055391899657471,2.502380493768319
7.709721504469588,44.6892979500647,0.80530675,2.5095454969969064
7.927349939907249,44.689334456619115,0.8188886599999999,2.50863557858977
7.941822138785002,44.68550069827406,0.8100145619229653,2.503752432991139
7.878807611930958,44.68924157,0.8065031444161853,2.51000204
7.972802094435561,44.69433891,0.8188886599999999,2.5199071388634713
7.972802094435561,44.693101576510266,0.8188886599999999,2.5184163004404967
7.5796472443383776,44.686530869854195,0.8054986505488655,2.5041370765361504
7.44412451,44.70159118536426,0.80530675,2.503687023438704
7.44412451,44.673866183398154,0.80530675,2.5035678053878376
7.709721504469588,44.68924157,0.80530675,2.51000204
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.68927807644867,0.8188886599999999,2.5090962263964505
7.901599241729523,44.689780719305396,0.8114289015403554,2.5038324002774828
7.84419883481057,44.69038107947795,0.8080827788647309,2.510459182765687
7.972802094435561,44.69176458814986,0.8188886599999999,2.518766139540785
7.972802094435561,44.693001892641625,0.8188886599999999,2.5202715139802563
7.44412451,44.68924157,0.80530675,2.503687023438704
7.44412451,44.68924157,0.80530675,2.503687023438704
7.44412451,44.68924157,0.80530675,2.503687023438704
7.44412451,44.68924157,0.80530675,2.503687023438704
7.44412451,44.68924157,0.80530675,2.503687023438704
7.44412451,44.68924157,0.80530675,2.503687023438704
7.44412451,44.69273723910604,0.80530675,2.5039297987702827
7.44412451,44.69273723910604,0.80530675,2.5039297987702827
7.44412451,44.69335713215481,0.80530675,2.503953490433139
7.679617741049604,44.69388675383696,0.8072790050154917,2.5018631205363997
7.679617741049604,44.69388675383696,0.8072790050154917,2.5018631205363997
7.618894043701038,44.695315296963045,0.80530675,2.51000204
7.918509050711947,44.68935441166153,0.8188886599999999,2.5118316877328914
7.878807611930958,44.68924157,0.81065032788326,2.51000204
7.83286184922742,44.68550069827406,0.8099437253837519,2.503752432991139
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69024432555312,0.80957803,2.5072792894872045
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.83286184922742,44.69028215003759,0.80957803,2.5092826604990592
7.44412451,44.685236377390616,0.80530675,2.503687023438704
7.44412451,44.68924157,0.80530675,2.5039810907327076
7.44412451,44.69004337732697,0.8047672593572368,2.510037836937305
7.678131226023276,44.68877175122939,0.8072790050154917,2.5018631205363997
7.709721504469588,44.685786705321554,0.8055926019052039,2.51000204
7.44412451,44.70154759197787,0.80530675,2.51000204
7.918509050711947,44.68539348109065,0.8674717244074331,2.5118316877328914
7.83286184922742,44.68944246257523,0.80957803,2.507308086899333
7.44412451,44.673866183398154,0.80530675,2.503687023438704
7.44412451,44.68171009240446,0.80530675,2.503739112345239
7.44412451,44.68924157,0.80530675,2.508907869864635
7.83286184922742,44.689212262948736,0.80957803,2.507308086899333
7.44412451,44.664399938064996,0.80530675,2.503739112345239
7.44412451,44.69004337732697,0.80530675,2.510037836937305
-
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.69314685889859,0.8188886599999999,2.5125064162508175
7.990546977018017,44.689973632042644,0.8042692783810811,2.509016472109253
7.678131226023276,44.703421663379174,0.8038090989746774,2.5009782609788784
7.990546977018017,44.69314685889859,0.8188886599999999,2.515791270729499
7.990546977018017,44.69044289069292,0.8188886599999999,2.5142795268769627
7.990546977018017,44.689973632042644,0.8188886599999999,2.5109456759354605
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.991180876034026,44.686118128672064,0.8100145619229653,2.503838944847588
7.885360718763544,44.69614851368629,0.8072790050154917,2.5018631205363997
7.967320973106073,44.69224845304841,0.8077975452495546,2.517186051260314
7.950807841822746,44.681489628919785,0.8056234712318131,2.508531663412322
7.640163962179861,44.697446031875224,0.8056234712318131,2.503500298505935
7.50221799400256,44.70011436076191,0.8054315758049964,2.5020335870751182
7.5736986163357205,44.69669388975976,0.8053910425790892,2.502971976711835
7.560091985569564,44.686321653812605,0.8040163039219244,2.5024402417298197
7.990546977018017,44.69314685889859,0.8188886599999999,2.5167716954036736
7.990546977018017,44.689973632042644,0.8188886599999999,2.5142795268769627
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.885360718763544,44.69614851368629,0.8072790050154917,2.502555144938655
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.946201923802113,44.68550069827406,0.8100145619229653,2.508592484550214
7.679617741049604,44.70621467,0.8072790050154917,2.5018631205363997
7.679617741049604,44.70621467,0.8072790050154917,2.5018631205363997
7.866174103289632,44.68924157,0.8065031444161853,2.505443823635014
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.5736986163357205,44.69669388975976,0.8053910425790892,2.503640095438379
7.4913502889513115,44.686321653812605,0.8041583122786473,2.5024402417298197
7.5139286109509715,44.693888270847765,0.8035513924946524,2.507427649919385
7.50437496438227,44.69669388975976,0.8055339872308106,2.502971976711835
7.972802094435561,44.694350533993834,0.8188886599999999,2.5183826501946975
7.709721504469588,44.6892979500647,0.80530675,2.5095454969969064
7.931917139380612,44.683827102153685,0.8063871551117375,2.507304615334845
7.885360718763544,44.69614851368629,0.8072790050154917,2.5038862166281346
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.990546977018017,44.68250903430805,0.8101915660701692,2.5199071388634713
7.5736986163357205,44.696219306567556,0.8053910425790892,2.503640095438379
7.5085509889492155,44.68998585316082,0.8053371976648618,2.502219206504174
7.972802094435561,44.69433891,0.8188886599999999,2.5199071388634713
7.972802094435561,44.693101576510266,0.8188886599999999,2.5184163004404967
7.709721504469588,44.68924157,0.80530675,2.51000204
7.941822138785002,44.68550069827406,0.8100145619229653,2.503752432991139
7.878807611930958,44.68924157,0.8065031444161853,2.51000204
7.927349939907249,44.689334456619115,0.8188886599999999,2.50863557858977
7.5796472443383776,44.688893809097266,0.8054986505488655,2.503644135008668
7.44412451,44.68924157,0.80530675,2.5024697025200267
7.5085509889492155,44.68998585316082,0.8055391899657471,2.502380493768319
7.972802094435561,44.69176458814986,0.8188886599999999,2.518766139540785
7.972802094435561,44.6930897929546,0.8188886599999999,2.5199482157547166
7.679617741049604,44.69388675383696,0.8072790050154917,2.5018631205363997
7.679617741049604,44.69388675383696,0.8072790050154917,2.5018631205363997
7.679617741049604,44.69388675383696,0.8072790050154917,2.5018631205363997
7.679617741049604,44.69388675383696,0.8072790050154917,2.5018631205363997
7.618894043701038,44.695315296963045,0.80530675,2.51000204
7.901599241729523,44.689780719305396,0.8114289015403554,2.5038324002774828
7.901599241729523,44.689780719305396,0.8114289015403554,2.5038324002774828
7.84419883481057,44.69038107947795,0.8080827788647309,2.510459182765687
7.751903960037688,44.69176458814986,0.8002230102589677,2.512671860144552
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.689334456619115,0.8188886599999999,2.511832230045511
7.927349939907249,44.68927807644867,0.8188886599999999,2.5090962263964505
7.927349939907249,44.68927807644867,0.8188886599999999,2.5090962263964505
7.5796472443383776,44.686530869854195,0.8054986505488655,2.5041370765361504
7.44412451,44.70159118536426,0.80530675,2.503687023438704
7.44412451,44.68924157,0.8055087513429172,2.5026395832814026
7.972802094435561,44.693001892641625,0.8188886599999999,2.5202715139802563
-
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.693806941159444,0.8188886599999999,2.5199071388634713
7.990546977018017,44.69314685889859,0.8188886599999999,2.5125064162508175
7.990546977018017,44.69314685889859,0.8188886599999999,2.5125064162508175
7.990546977018017,44.689973632042644,0.8042692783810811,2.509016472109253
7.990546977018017,44.689973632042644,0.8042692783810811,2.509016472109253
7.885360718763544,44.69614851368629,0.8020579562492992,2.5018631205363997
7.927349939907249,44.689281399863496,0.8029923311090048,2.509763351078949
7.990546977018017,44.69044289069292,0.8188886599999999,2.5142795268769627
7.990546977018017,44.69044289069292,0.8188886599999999,2.5142795268769627
7.990546977018017,44.69314685889859,0.8188886599999999,2.5149665714834155
7.990546977018017,44.689973632042644,0.8188886599999999,2.5109456759354605
7.990546977018017,44.689973632042644,0.8188886599999999,2.5109456759354605
7.954210195851843,44.69561653871854,0.806182270542222,2.5078189193562572
7.972802094435561,44.6928686240082,0.8199854327919788,2.5040306069716274
7.678131226023276,44.703421663379174,0.8038090989746774,2.5009782609788784
5.490749493537591,44.69302522999927,0.8033411639204505,2.5024402417298197
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.92949258549398,44.68550069827406,0.8063871551117375,2.503752432991139
7.885360718763544,44.69614851368629,0.8072790050154917,2.5018631205363997
7.950807841822746,44.681489628919785,0.8056234712318131,2.508531663412322
7.866174103289632,44.68924157,0.8065080545148087,2.5024205064008616
7.990546977018017,44.69314685889859,0.8188886599999999,2.515791270729499
7.990546977018017,44.689973632042644,0.8188886599999999,2.5142795268769627
7.991180876034026,44.686118128672064,0.8100145619229653,2.503838944847588
7.967320973106073,44.69224845304841,0.8077975452495546,2.517186051260314
7.640163962179861,44.697446031875224,0.8056234712318131,2.503500298505935
7.640163962179861,44.697446031875224,0.8056234712318131,2.503500298505935
7.5736986163357205,44.69669388975976,0.8053910425790892,2.502971976711835
7.560091985569564,44.686321653812605,0.8040163039219244,2.5024402417298197
7.5139286109509715,44.69945196334907,0.8037874225838139,2.508746149507363
7.885360718763544,44.69614851368629,0.8072790050154917,2.502555144938655
7.866174103289632,44.68924157,0.8065031444161853,2.505443823635014
7.885360718763544,44.672894447709815,0.8064644390337068,2.5042816630046554
7.990546977018017,44.69314685889859,0.8188886599999999,2.5167716954036736
7.990546977018017,44.689973632042644,0.8188886599999999,2.516096147332738
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.972802094435561,44.690589343227565,0.8077975452495546,2.5192200573860495
7.946201923802113,44.68550069827406,0.8098907543403494,2.508592484550214
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.640163962179861,44.697446031875224,0.8052504996929224,2.5069589019253202
7.5736986163357205,44.69669388975976,0.8053910425790892,2.5034998765641827
7.4913502889513115,44.686321653812605,0.8041583122786473,2.5024402417298197
7.5139286109509715,44.693888270847765,0.8035513924946524,2.507427649919385
7.50221799400256,44.70011436076191,0.8054315758049964,2.5020335870751182
7.50221799400256,44.70011436076191,0.8054315758049964,2.5020335870751182
7.931917139380612,44.683827102153685,0.8063871551117375,2.507304615334845
7.885360718763544,44.69614851368629,0.8072790050154917,2.5038862166281346
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.678131226023276,44.703421663379174,0.8072790050154917,2.5009782609788784
7.679617741049604,44.70621467,0.8072790050154917,2.5018631205363997
7.679617741049604,44.70621467,0.8072790050154917,2.5018631205363997
7.972802094435561,44.694350533993834,0.8188886599999999,2.5183826501946975
7.972802094435561,44.694350533993834,0.8188886599999999,2.5183826501946975
7.4913502889513115,44.686321653812605,0.8041583122786473,2.5026079345152388
7.941822138785002,44.68550069827406,0.8100145619229653,2.503752432991139
7.5736986163357205,44.69669388975976,0.8053910425790892,2.503640095438379
7.991180876034026,44.686118128672064,0.8153968747466922,2.503838944847588
7.679617741049604,44.70621467,0.8074052387004375,2.5018631205363997
7.878807611930958,44.68924157,0.8065031444161853,2.51000204
7.50437496438227,44.69669388975976,0.8055339872308106,2.502971976711835
7.709721504469588,44.6892979500647,0.80530675,2.5095454969969064
-
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.68997365,0.8042693,2.50901649
7.990547,44.68997365,0.8042693,2.50901649
7.88536074,44.69614853,0.80205798,2.5018631399999998
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.68997365,0.8042693,2.50901649
7.958178914176398,44.68997365,0.8018937355564982,2.50901649
7.906631807714352,44.69614853,0.8044363593830796,2.5018631399999998
7.999380482955117,44.689407398251184,0.806173983479796,2.5090069629282015
7.67813125,44.70342168,0.80380912,2.50097828
7.508774397964289,44.69787677278264,0.8027921607604988,2.501681708001216
7.878535408402129,44.68632167,0.80415833,2.5001766789436743
7.990547,44.69314688,0.81888868,2.51496659
7.990547,44.69314688,0.81888868,2.51496659
7.9983435616377445,44.69054998108992,0.8180774568693879,2.51609617
7.95421022,44.695616560000005,0.80618229,2.50781894
7.985427636702991,44.68924159,0.80650807,2.502810491837314
7.92734996,44.68928142,0.80299235,2.50976337
7.92734996,44.68928142,0.80299235,2.50976337
7.990547,44.68997365,0.81888868,2.5109456999999997
7.990547,44.68997365,0.81888868,2.5109456999999997
7.97280211,44.69286864,0.81998545,2.50403063
7.990547,44.68997365,0.81888868,2.5109456999999997
7.990547,44.68997365,0.81888868,2.5109456999999997
5.49074951,44.70582889224016,0.8028410984831013,2.5024402599999997
7.67813125,44.6905654322015,0.8043104682085017,2.50097828
7.990547,44.69314688,0.81888868,2.5157912899999997
7.990547,44.69044291,0.81888868,2.51427955
7.990547,44.69044291,0.81888868,2.51427955
7.990547,44.69044291,0.81888868,2.51427955
7.990547,44.69044291,0.81888868,2.51427955
7.96732099,44.69224847,0.80779757,2.5171860699999997
7.95080786,44.69532600915474,0.8071970359534765,2.515839773838803
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.88536074,44.69614853,0.80727903,2.5018631399999998
7.95080786,44.68148965,0.80562349,2.50853168
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.92949261,44.68550072,0.80638718,2.50375245
7.88536074,44.68228200138678,0.8057063025094269,2.501016035855708
7.8405062386328535,44.69744605,0.80562349,2.505575703022827
5.49074951,44.693025250000005,0.80334118,2.5024402599999997
7.990547,44.69314688,0.81888868,2.51677172
7.88536074,44.69614853,0.80727903,2.50255516
7.56009201,44.68632167,0.80401632,2.5024402599999997
7.56009201,44.68632167,0.80401632,2.5024402599999997
7.97280211,44.690589360000004,0.80779757,2.5192200799999998
7.990547,44.68997365,0.81888868,2.51427955
-
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.69314688,0.81888868,2.5125064399999997
7.990547,44.69314688,0.81888868,2.5125064399999997
7.88536074,44.69614853,0.80205798,2.5018631399999998
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
7.990547,44.69380696,0.81888868,2.51990716
